Date,High,Low,Open,Close,Volume,Marketcap
2018-01-12,1.0190999508,0.9977110028,1.0062500238,1.0060800314,2668219904.0,1477015822.73
2018-01-13,1.01256001,0.9965760112000001,1.0041300058,1.0020200014,2759879936.0,1471055377.99
2018-01-14,1.0403100252,1.0006400347,1.0043599606,1.016119957,2960410112.0,1491755444.68
2018-01-15,1.0240000486,1.0017199516,1.0153900385,1.0066200495,2557179904.0,1477808591.24
2018-01-16,1.0464500189,0.9990010262000001,1.0067700148,1.0341500044,5552929792.0,1673348624.61
2018-01-17,1.0698900223,0.9977390170000001,1.0328700542,1.0145299435,5588839936.0,1641601682.66
2018-01-18,1.0398999453,1.0012700558,1.0172599554,1.0231100321,4302300160.0,1655484901.92
2018-01-19,1.0422199965,1.0024900436,1.0233199596,1.0045399666,2876989952.0,1625436955.34
2018-01-20,1.0134999752,0.9914429784000001,1.0069899559,1.0011099577,2942779904.0,1619886903.81
2018-01-21,1.0266100168,0.9970690012000001,1.0029200315,0.999861002,3302010112.0,1617865908.38
2018-01-22,1.0193099976,0.9915099740000001,1.0039999485,1.0050400496,3274899968.0,1626246000.75
2018-01-23,1.0195300579,0.9844740033,1.0039999485,1.0050499439,3126830080.0,1626262181.66
2018-01-24,1.0306999683,0.9922459722,1.0008399487,0.9974840283,2620630016.0,1614019706.49
2018-01-25,1.012740016,0.9873579741,1.0055299997,0.9995949864,2571930112.0,1617435496.22
2018-01-26,1.0215400457,0.9857670069000001,0.9975709915000001,1.0041400194,2957009920.0,1624789719.01
2018-01-27,1.0097999573,0.9922270179,1.0028100014,0.993324995,2051980032.0,1607290066.76
2018-01-28,1.0010999441,0.981275022,0.9965479970000001,0.9887899756,2546639872.0,2252553425.39
2018-01-29,1.0015799999,0.9817180037000001,0.9884399772,0.9953190088,2031160064.0,2267427080.38
2018-01-30,1.0123800039,0.9754359722,0.9986720085,0.9864860177,3108630016.0,2216772952.57
2018-01-31,1.0025999546,0.9714030027,0.9925379753,0.9902740121,2663930112.0,2195576901.97
2018-02-01,1.0116100311,0.9547709823,0.9915580153,0.9869390130000001,3498899968.0,2188182737.35
2018-02-02,1.0202300549,0.9251440167,0.9862939715000001,0.9907469749000001,4785869824.0,2196625609.57
2018-02-03,1.0158699751,0.9828789830000001,0.9940710068,1.0013099909,2488529920.0,2220045267.99
2018-02-04,1.0101300478,0.9752089977,1.0043799877,1.0101300478,2504640000.0,2239600449.96
2018-02-05,1.016280055,0.9447770119000001,0.9957939982,0.9963080287,4078980096.0,2208955129.64
2018-02-06,1.0201699734,0.9583179951,0.9785000086000001,1.0100899935,6247249920.0,2239511764.33
2018-02-07,1.0198899508000001,0.9846469760000001,1.0021500587,1.0013999939,3307539968.0,2220244810.66
2018-02-08,1.0340299606,0.9875339866,0.9949700236000001,1.0189100504,2466619904.0,2259066946.3
2018-02-09,1.0481799841,0.9950489998000001,1.0210900307,1.0021100044,1631139968.0,2221818980.64
2018-02-10,1.014950037,0.9933459759000001,1.0034799576,1.0037000179,2628379904.0,2225344234.53
2018-02-11,1.0125199556,0.9927279949000001,1.0049200058,0.9992510080000001,2431739904.0,2215480175.05
2018-02-12,1.0079599619,0.9908120036,1.0002100468,1.000090003,2457489920.0,2217340356.19
2018-02-13,1.0086499453,0.9959310293,1.0008000135,1.0010999441,2226759936.0,2219579668.41
2018-02-14,1.0068099499,0.9932919741,0.9977149963,1.0007699728,3066190080.0,2218848011.95
2018-02-15,1.019209981,0.9972029924,1.0050400496,1.005409956,3286909952.0,2229135545.32
2018-02-16,1.0100200176,0.9967460036,1.0050400496,1.0020999908,2605819904.0,2221796809.23
2018-02-17,1.0116100311,0.9969189763,1.0047399998,1.0037000179,2797600000.0,2225344234.53
2018-02-18,1.016190052,0.9988319874,1.0046800375,1.0051900148,3124179968.0,2228647774.34
2018-02-19,1.0060800314,0.9940410256000001,1.001330018,1.0006099939,2546439936.0,2218493269.42
2018-02-20,1.0096100569,0.9940810204,1.0006500483,1.0006099939,3126220032.0,2218493269.42
2018-02-21,1.0103900433,0.988699019,1.0053600073,1.000970006,3459830016.0,2219291440.11
2018-02-22,1.0107500553,0.9939979911000001,1.0015300512,1.0040899515,2904620032.0,2226208919.45
2018-02-23,1.0096600056,0.9937019944000001,1.0084500313,1.0015699863,2815280128.0,2220621724.6
2018-02-24,1.0140000582,0.9938870072,1.0011399984,1.0028400421,2417710080.0,2223437493.43
2018-02-25,1.0089999437,0.9962289929,1.0047899485,1.0003399849,1968850048.0,2217894641.4
2018-02-26,1.0095200539,0.989677012,0.9976639748,0.9995610118,2362210048.0,2216167488.7
2018-02-27,1.0084700584,0.9916419983,0.9986770153000001,1.0005199909,2473019904.0,2218293726.74
2018-02-28,1.0070500374,0.9927909970000001,1.0032900572,0.9989029765,2414230016.0,2214708610.05
2018-03-01,1.0051800013,0.9956790209,0.9998469949000001,1.0004199743,2285570048.0,2218072012.66
2018-03-02,1.0055999756,0.9944390059,0.9981889725,0.999729991,2172250112.0,2216542185.5
2018-03-03,1.0061899424,0.9934769869000001,0.9952480197,1.0008699894,2181489920.0,2219069726.03
2018-03-04,1.0049500465,0.9952870011,1.0001900196,0.9976119995,2133910016.0,2211846281.26
2018-03-05,1.0017199516,0.9950190187000001,0.9975209832,0.9988639951,2227680000.0,2214622141.56
2018-03-06,1.0059599876,0.9962599874,1.0050400496,1.0004999638,2491849984.0,2218249383.93
2018-03-07,1.0241199732,0.9813780189,0.9983540177,1.0024800301,3037380096.0,2222639322.74
2018-03-08,1.0113400221,0.9857339859,1.0015300512,1.0059100389,2636689920.0,2230244115.73
2018-03-09,1.0134899616,0.9885640144000001,0.9997230172,1.0016599894,3131620096.0,2220821267.27
2018-03-10,1.013479948,0.9949359894,0.9976069927000001,1.0051900148,2218810112.0,2228647774.34
2018-03-11,1.0135600567,0.9947090149000001,1.003469944,1.0038399696,2394810112.0,2225654634.24
2018-03-12,1.0140800476,0.9885299802,1.000180006,1.0023499727,2155559936.0,2222351094.43
2018-03-13,1.0120899677,0.9871950150000001,1.0018399954,0.9998430014,1890040064.0,2216792722.41
2018-03-14,1.0203299522,0.9913370013,0.9965810180000001,1.0027500391,2151670016.0,2223237950.76
2018-03-15,1.0119199753,0.9849389791000001,1.0006599426,1.0012799501,2259869952.0,2219978753.76
2018-03-16,1.0115100145,0.9895669818,0.9975090027000001,0.9985510111,1872050048.0,2213928176.48
2018-03-17,1.0095900297,0.9907310009,1.0015499592,1.0016200542,1687920000.0,2220732581.64
2018-03-18,1.0135200024,0.979780972,1.0051699877,1.0030800104,2639470080.0,2223969607.23
2018-03-19,1.0208200216,0.9821940064,0.9821940064,0.9898669720000001,2638089984.0,2194674525.66
2018-03-20,1.0063300133,0.9895700216000001,1.0060199499,0.9968320131,2506319872.0,2210116911.42
2018-03-21,1.0090099573,0.9926469922000001,0.9969379902000001,0.9992439747,2353890048.0,2215464655.06
2018-03-22,1.0111800432,0.9934679866,0.9994599819000001,0.9989820123,2171849984.0,2284812504.17
2018-03-23,1.0086100101,0.990234971,0.9992210269,0.990234971,1995699968.0,2264806883.48
2018-03-24,1.0090999603,0.9942989945,1.0016399622,1.0090999603,1785500032.0,2307953794.92
2018-03-25,1.0101799965,0.9944819808,1.0001200438,0.9996860027000001,1511320064.0,2286422651.3
2018-03-26,1.0130800009,0.9836819768,0.9965999722000001,1.0034099817,2183960064.0,2294939963.69
2018-03-27,1.012920022,0.9894729853,1.0024199486,1.0016100407,2051079936.0,2290823110.23
2018-03-28,1.0099899769,0.9937210083,1.0022799969,0.99920398,1857049984.0,2285320249.43
2018-03-29,1.0110199451,0.9824720025,1.0025999546,0.9986230135,2486609920.0,2283991420.62
2018-03-30,1.0084700584,0.9796329737,0.9958969951000001,0.9989429712000001,2596849920.0,2284723305.68
2018-03-31,1.0084899664,0.9935690165000001,0.9970139861,1.0007699728,1763719936.0,2288901911.95
2018-04-01,1.0098500252,0.9807779789000001,0.9957020283,0.9998099804,1832530048.0,2286706256.77
2018-04-02,1.0072499514,0.9880599976000001,1.0033299923,1.0001300573,1550880000.0,2287438141.83
2018-04-03,1.0070400238,0.9950730205,0.9975870252000001,1.0003700256,1753520000.0,2287987055.62
2018-04-04,1.0145200491,0.9942700267000001,1.0039800406,1.0008300543,1772329984.0,2289039140.4
2018-04-05,1.0097600222,0.9874340296,1.0020500422,1.0025299788,1609469952.0,2292927279.78
2018-04-06,1.0110100508,0.9913759828,1.0003099442,1.0010900497,1257110016.0,2289633797.01
2018-04-07,1.0057799816,0.9865199924,1.0017399788,0.9996439815,1332259968.0,2286326591.39
2018-04-08,1.0058000088,0.9950910211,1.0015300512,0.9968090057000001,1090880000.0,2279842547.18
2018-04-09,1.0089000463,0.9933930039000001,0.9975410104,0.9975550175000001,1678770048.0,2281548754.23
2018-04-10,1.0037100315,0.9917439818,0.9969530106000001,0.9973559976,1253949952.0,2281093613.21
2018-04-11,1.002390027,0.9925209880000001,0.9975929856,1.0002499819,1741699968.0,2287712598.72
2018-04-12,1.0205899477,0.9860249758,0.9964079857,0.9968309999,3636590080.0,2279892864.28
2018-04-13,1.0098899603,0.9894340038,0.9958389997,0.9988949895,3218919936.0,2284613522.92
2018-04-14,1.0096800327,0.9939939976000001,1.0018299818,0.9997659922000001,2060220032.0,2286605622.57
2018-04-15,1.0059399605,0.9865639806000001,0.9963080287,0.9986019731,2057859968.0,2283943390.66
2018-04-16,1.0102699995,0.9957540035,0.9988840222,0.9975919724000001,2125180032.0,2281633378.44
2018-04-17,1.0062799454,0.991320014,0.9972169995000001,0.9985560179,2075650048.0,2283838182.19
2018-04-18,1.0085300207,0.9832839966,1.0006599426,0.9976090193,2112089984.0,2281672259.83
2018-04-19,1.0028400421,0.9928889871000001,0.9979069829,0.9971849918000001,2217799936.0,2280702512.13
2018-04-20,1.0049099922,0.9882850051000001,0.9975500107,0.9983379841000001,3458870016.0,2283339585.49
2018-04-21,1.0097800493,0.9938160181000001,0.9970710278,0.9990140200000001,3570040064.0,2284885692.68
2018-04-22,1.0111500025,0.9891909957,1.0043100119,0.9961959720000001,3176019968.0,2278440529.87
2018-04-23,1.0039900541,0.9887800217,0.9951300025,0.9978470206000001,3075480064.0,2282216599.35
2018-04-24,1.0074499846,0.9902970195,0.9989740252,1.0047600269,5033249792.0,2298027603.79
2018-04-25,1.0170500278,0.9860739708,1.0050899982,0.9918090105,6126580224.0,2397342013.12
2018-04-26,1.0091600418,0.9923809767,1.0022599697,0.9996140003,4206320128.0,2416207797.17
2018-04-27,1.0084799528,0.9951220155,1.0020500422,1.004150033,4060179968.0,2427171947.9
2018-04-28,1.0088100433,0.991015017,1.0007799864,0.9993349910000001,4066050048.0,2415533414.88
2018-04-29,1.0137799978,0.9923040271,0.9988660216,0.9980159998,5167799808.0,2412345206.15
2018-04-30,1.012830019,0.9929209948000001,0.9975529909,0.9989190102000001,4498440192.0,2414527884.3
2018-05-01,1.0120099783,0.9936329722,1.0002499819,1.0034899712,3901110016.0,2425576634.96
2018-05-02,1.0046499968,0.9927359819,1.0006200075,0.9974640012,3711889920.0,2311264544.42
2018-05-03,1.0052700043,0.9939200282,0.9962670207000001,0.9979730248,4307829760.0,2312443969.09
2018-05-04,1.0058100224,0.9922040105000001,1.0058100224,0.9985610247000001,3844979968.0,2263878397.89
2018-05-05,1.0013200045,0.9923729897,0.9994480014,0.996284008,3848780032.0,2258716118.26
2018-05-06,1.0081499815,0.9923210144000001,0.9959059954,0.9972019792000001,3948859904.0,2190993213.52
2018-05-07,1.0069299936,0.9908499718,0.9953510165,0.9972370267,4137240064.0,2151180633.45
2018-05-08,1.0082800388,0.9946749806,0.9987450242,1.002120018,3317769984.0,2111607952.04
2018-05-09,1.0069899559,0.9931169748,1.0020200014,1.0005099773,3236689920.0,2108215455.33
2018-05-10,1.0111299753,0.9959840178,0.9994220138000001,1.0013400316,3430200064.0,2109964382.21
2018-05-11,1.0136300325,0.9829959869,1.0040700436,1.0022499561,4733060096.0,2111881880.35
2018-05-12,1.0193400383,0.9847350121,0.9997500181000001,1.0010999441,4539990016.0,2209568668.41
2018-05-13,1.0065200329,0.9932479858000001,1.0004899502,1.0032500029,3179099904.0,2214314021.16
2018-05-14,1.011070013,0.9895070195000001,1.0019700527,1.0012700558,3820280064.0,2209943882.35
2018-05-15,1.0130200386,0.9938529730000001,1.0005400181,1.0011399984,3315440128.0,2209656954.05
2018-05-16,1.0134299994,0.9903839827,1.0021500587,0.9999499917,3238190080.0,2307025456.48
2018-05-17,1.0076999664,0.9967470169,1.0006200075,1.0001900196,3026749952.0,2307579170.27
2018-05-18,1.004349947,0.9937319756,1.0024900436,1.0011099577,3051709952.0,2509923739.82
2018-05-19,1.0069500208,0.9942499995,1.0002100468,1.0003600121,2569299968.0,2508043384.21
2018-05-20,1.0046600103,0.9907559752,1.0014699697,0.9991170168000001,2610939904.0,2504927008.18
2018-05-21,1.0075399876,0.9968450069,0.9995920062,1.0029699802,2406449920.0,2514587021.74
2018-05-22,1.0064899921,0.9960619807000001,1.0031299591,1.0029699802,2417590016.0,2514587021.74
2018-05-23,1.0139199495,0.9960529804,1.0007699728,1.0040199757,3360600064.0,2517219519.59
2018-05-24,1.0124900341,0.993727982,1.0013500452,0.9988179803,3122710016.0,2504177373.08
2018-05-25,1.0140000582,0.9905530214,0.9992920160000001,1.0004400015,2375610112.0,2508243955.48
2018-05-26,1.0086499453,0.9829049706,1.0029699802,0.9998900294,1872140032.0,2506865028.03
2018-05-27,1.0068500042,0.991550982,1.001760006,0.9991819859000001,1885900032.0,2505089972.33
2018-05-28,1.0107300282,0.9874780178,1.0005700588,1.0024900436,2582710016.0,2513383594.15
2018-05-29,1.0098099709,0.9857900143,0.9992700219,1.0006799698,3003919872.0,2508845669.27
2018-05-30,1.0098199844,0.9951580167,0.9994869828,0.9997270107,2429060096.0,2506456364.08
2018-05-31,1.0074800253,0.9946910143000001,1.0019999743,0.998003006,2613339904.0,2502134053.32
2018-06-01,1.0086499453,0.9946939945000001,0.9990879893000001,1.0009900331,2486080000.0,2509622882.93
2018-06-02,1.0056400299,0.986231029,1.000180006,0.9935299754,3187569920.0,2490919612.46
2018-06-03,1.0037599802,0.9868469834,0.9920300245,1.0001000166,2796300032.0,2507391527.6
2018-06-04,1.0068000555,0.99525702,0.9977139831,1.0005199909,2798279936.0,2508444526.74
2018-06-05,1.0114599466,0.9908789992,0.9992629886000001,1.0010199547,2796069888.0,2509698097.15
2018-06-06,1.0126099586,0.9908769727000001,0.9979169965,1.0006899834,2508359936.0,2508870740.68
2018-06-07,1.0057300329,0.9962419868000001,0.9994630218,0.9987499714,2554540032.0,2504006887.5
2018-06-08,1.0083899498,0.994329989,0.9999399781,1.0017900467,2219579904.0,2511628595.58
2018-06-09,1.0122100115,0.9991940260000001,1.0020600557,1.0060800314,2006880000.0,2522383758.93
2018-06-10,1.0153199434,0.9890310168,1.0093699694,0.9982150197,3845029888.0,2502665100.11
2018-06-11,1.0102900267,0.9916560054,1.005300045,1.0019299984,2913220096.0,2511979126.49
2018-06-12,1.0190900564,0.9986690283,1.0040400028,1.0007699728,2702340096.0,2509070843.69
2018-06-13,1.025769949,0.9943159819,1.0047500134,1.0035300255,3056750080.0,2515990551.04
2018-06-14,1.0119600296,0.9930350184000001,1.0019500256,1.0039499998,3104209920.0,2517043549.99
2018-06-15,1.0131599903,0.9951030016,1.0016299486,1.0069500208,2376110080.0,2625259971.03
2018-06-16,1.0124800205,0.9879840016,1.0038700104,1.004240036,1797939968.0,2618194620.69
2018-06-17,1.0071300268,0.9984530210000001,1.0048700571,1.005480051,1548390016.0,2621427474.72
2018-06-18,1.0111800432,0.9911640286000001,1.0033899546,1.0028300285,2073910016.0,2614518552.8
2018-06-19,1.0063400269,0.9948459864,1.0036300421,1.0002199411,2253370112.0,2607713916.5
2018-06-20,1.0102100372,0.9944339991000001,1.0017100573,0.9988290071,2215259904.0,2604087384.28
2018-06-21,1.0059800148,0.9940750003000001,1.0005400181,1.0005300045,2017639936.0,2608522130.01
2018-06-22,1.0263700485,0.9909740090000001,1.001240015,1.003000021,3747810048.0,2614961766.66
2018-06-23,1.0126999617,0.9906209707,1.0013699532,1.0019799471,2500859904.0,2612302483.51
2018-06-24,1.0224900246,0.9717360139000001,0.9988750219,1.0051000118,3952620032.0,2620436761.39
2018-06-25,1.0089099407,0.9847189784,1.0048700571,1.0006200075,3956019968.0,2708818772.64
2018-06-26,1.0096399784,0.9905120134000001,0.9988340139,1.0005600452,2025110016.0,2708656344.22
2018-06-27,1.0062099695,0.9814839959,1.002390027,0.9979349971,2055360000.0,2701550100.81
2018-06-28,1.0044000149,0.9897890091,0.9988229871000001,0.9971929789,2331049984.0,2699541402.67
2018-06-29,1.0117000341,0.9902610183,0.99604702,1.0033299923,2482319872.0,2716155122.98
2018-06-30,1.0101399422,0.9926819801000001,1.0030100346,0.9991919994,2540620032.0,2704952976.23
2018-07-01,1.0060499907,0.9970160127000001,0.9973229766,0.9988210201000001,3653040128.0,2703948627.16
2018-07-02,1.0027400255,0.9931929708,0.9994019866,0.9988589883000001,2787729920.0,2704051498.49
2018-07-03,1.0036799908,0.9953430295000001,0.9974449873000001,1.0003199577,2786769920.0,2708006630.53
2018-07-04,1.003739953,0.9934369922,0.9988570213,0.9991949797,2638139904.0,2704961097.65
2018-07-05,1.0111299753,0.9994819760000001,1.0011700392,1.0061399937,3606159872.0,2723762187.35
2018-07-06,1.0112400055,0.9986919761,1.0070099831,1.0031599998,2460250112.0,2615378909.12
2018-07-07,1.0078799725,0.9890279770000001,1.0017000437,1.0062099695,2134790016.0,2623330687.17
2018-07-08,1.0095100403,1.0012700558,1.0046099424,1.0042500496,2142080000.0,2618220692.09
2018-07-09,1.014179945,1.0014200211,1.0046000481,1.0075000525,2358560000.0,2626693898.22
2018-07-10,1.0116000175,0.9978190064,1.0073100328,1.0011999607,2974149888.0,2610268914.04
2018-07-11,1.0107899904,0.9988980293,1.0009100437,1.0011600256,2524790016.0,2610164628.43
2018-07-12,1.0076099634,0.99446702,1.0022799969,0.9990699887000001,2404160000.0,2704622705.1
2018-07-13,1.0100300312,0.995791018,0.9993770123000001,1.0014200211,2279970048.0,2710984484.92
2018-07-14,1.0068000555,0.9980310202,1.0022499561,1.0026500225,1620770048.0,2714314267.54
2018-07-15,1.0044100285,0.9966639876000001,1.0023800135,0.9983519912000001,1919559936.0,2702678978.33
2018-07-16,1.0021799803,0.9882969856,0.9989659786,0.9991390109,2864659968.0,2704809497.79
2018-07-17,1.0058399439,0.9797819853,1.0023100376,1.0001300573,3620499968.0,2707492273.87
2018-07-18,1.005319953,0.9934039712,0.9994760156,1.002210021,4082030080.0,2713123125.79
2018-07-19,1.0041699409,0.9933310151,1.0008100271,0.9980880022,3188349952.0,2701964293.28
2018-07-20,1.0071699619,0.994279027,0.9989209771,1.0010299683,3072349952.0,2659877200.18
2018-07-21,1.0042200089,0.9957309961,1.0012999773,1.0000400543,2164900096.0,2657246631.24
2018-07-22,1.010619998,0.9947559834,1.0012199879,0.9998430014,2209939968.0,2656723174.59
2018-07-23,1.0008300543,0.9919520020000001,1.0008300543,0.9974960089,2808819968.0,2600612066.2
2018-07-24,1.0007300377,0.9933900237000001,0.9979180098,0.996505022,4417310208.0,2498377890.12
2018-07-25,1.0020699501,0.9850080013,0.9923719764000001,0.9987909794000001,3514560000.0,2504109212.95
2018-07-26,1.0037499666,0.992866993,0.9967399836,0.9979509711000001,2894500096.0,2502003215.06
2018-07-27,1.0043900013,0.9911789894,0.9995530248000001,0.9971179962000001,3092310016.0,2499914767.15
2018-07-28,1.0026899576,0.9956060052000001,0.9956060052000001,0.9978870153,2298899968.0,2501842758.07
